house_id,sensor_name,link,n_frames,n_valid_frames,valid_frame_ratio,activation_lt_0_50m,activation_lt_0_20m,activation_lt_0_10m,activation_lt_0_05m,near_saturation_lt_0_05m,raw_frame_activation_lt_0_50m,raw_frame_activation_lt_0_20m,raw_frame_activation_lt_0_10m,raw_frame_activation_lt_0_05m,mean_min_depth_m,std_min_depth_m,p05_min_depth_m,p50_min_depth_m,p95_min_depth_m,min_depth_m,median_within_traj_std_m,median_frame_to_frame_abs_diff_m,success_activation_lt_0_20m,failure_activation_lt_0_20m,success_minus_failure_activation_lt_0_20m,phase_approach_n_frames,phase_approach_n_valid_frames,phase_approach_valid_frame_ratio,phase_approach_activation_lt_0_20m,phase_pregrasp_n_frames,phase_pregrasp_n_valid_frames,phase_pregrasp_valid_frame_ratio,phase_pregrasp_activation_lt_0_20m,phase_grasp_lift_n_frames,phase_grasp_lift_n_valid_frames,phase_grasp_lift_valid_frame_ratio,phase_grasp_lift_activation_lt_0_20m,phase_transit_n_frames,phase_transit_n_valid_frames,phase_transit_valid_frame_ratio,phase_transit_activation_lt_0_20m,phase_place_n_frames,phase_place_n_valid_frames,phase_place_valid_frame_ratio,phase_place_activation_lt_0_20m,phase_post_place_n_frames,phase_post_place_n_valid_frames,phase_post_place_valid_frame_ratio,phase_post_place_activation_lt_0_20m,phase_unknown_n_frames,phase_unknown_n_valid_frames,phase_unknown_valid_frame_ratio,phase_unknown_activation_lt_0_20m,phase_spread_active_phase_count,suspicious_self_sensing,suspicious_reason
house_6,link3_sensor_6,link3,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.5096184447925522,0.4132729283787016,0.9664912104606629,1.4440354108810425,2.49345908164978,0.8561331629753113,0.1723457809969796,0.0053272247314453125,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link3_sensor_7,link3,780,777,0.9961538461538462,0.6023166023166023,0.0,0.0,0.0,0.0,0.6038461538461538,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.3866736758092809,0.1435535123080568,0.21064350008964539,0.4463771879673004,0.5566314935684205,0.21058067679405212,0.13286673633272875,0.0003579258918762207,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link5_sensor_0,link5,780,777,0.9961538461538462,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,1.7460275329553558,0.35915873233260104,1.27950177192688,1.6610772609710693,2.36480450630188,0.045317377895116806,0.3239934652418291,0.0053784847259521484,0.001287001287001287,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.004016064257028112,99,99,1.0,0.0,0,False,
house_6,link5_sensor_1,link5,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.7583820207698926,0.31796158640426375,1.2943116188049317,1.7361246347427368,2.205865478515625,1.2682703733444214,0.2728831928448498,0.008236408233642578,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link5_sensor_2,link5,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.43706696328049,0.1716008960516784,1.1479180812835694,1.4782817363739014,1.7439814567565917,1.0718657970428467,0.1016051831915812,0.0030786991119384766,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link5_sensor_3,link5,780,777,0.9961538461538462,0.2728442728442728,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.27564102564102566,0.005128205128205128,0.005128205128205128,0.005128205128205128,1.0761739249500606,0.5634079113800593,0.27728207111358644,1.1312685012817383,1.7770203351974487,0.045317377895116806,0.580959706509522,0.004530519247055054,0.001287001287001287,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.005649717514124294,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link5_sensor_4,link5,780,777,0.9961538461538462,0.2805662805662806,0.0,0.0,0.0,0.0,0.2833333333333333,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.12113982370001,0.7307966331562311,0.3959430634975433,0.5925750732421875,2.1913225173950197,0.35910937190055847,0.6135595279955568,0.003159761428833008,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link5_sensor_5,link5,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.7791050946390308,0.339239318988804,1.0667716503143312,1.8435972929000854,2.2417444229125976,0.9617454409599304,0.2850271643940413,0.005352497100830078,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link6_sensor_0,link6,780,777,0.9961538461538462,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.005128205128205128,0.005128205128205128,0.005128205128205128,0.005128205128205128,1.2933784615454602,0.28115829197475123,0.8847798466682434,1.3212382793426514,1.916404700279236,0.045317377895116806,0.21202061809945608,0.0025423169136047363,0.001287001287001287,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.004016064257028112,99,99,1.0,0.0,0,False,
house_6,link6_sensor_1,link6,780,777,0.9961538461538462,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.459193694085228,0.12542834153765522,1.2893060445785522,1.4351890087127686,1.6923790216445922,1.2588781118392944,0.13940618490386353,0.0009450912475585938,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link6_sensor_2,link6,780,777,0.9961538461538462,0.032175032175032175,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.035897435897435895,0.005128205128205128,0.005128205128205128,0.005128205128205128,1.4496110805011855,0.24160258759843675,1.0854753732681275,1.481995940208435,1.7379323482513427,0.045317377895116806,0.15451097966056032,0.002583622932434082,0.001287001287001287,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.004016064257028112,99,99,1.0,0.0,0,False,
house_6,link6_sensor_3,link6,780,777,0.9961538461538462,0.22393822393822393,0.0,0.0,0.0,0.0,0.22692307692307692,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.323567237901565,0.6501997408086748,0.3051097273826599,1.469914436340332,2.389683198928833,0.2715308368206024,0.5435741673383716,0.0035649240016937256,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link6_sensor_4,link6,780,777,0.9961538461538462,0.0978120978120978,0.0,0.0,0.0,0.0,0.10128205128205128,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.417343017025497,0.38650180380779386,0.36413760781288146,1.4894245862960815,1.9290532350540162,0.2929176986217499,0.3515465029727054,0.0019214153289794922,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link6_sensor_5,link6,780,777,0.9961538461538462,0.08236808236808237,0.0,0.0,0.0,0.0,0.0858974358974359,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,1.388789174677936,0.3860271823574743,0.3598758101463318,1.4927287101745605,1.7429379224777222,0.2772940993309021,0.4192663961624633,0.0020672082901000977,0.0,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.0,99,99,1.0,0.0,0,False,
house_6,link6_sensor_6,link6,780,777,0.9961538461538462,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.002574002574002574,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.00641025641025641,1.4454681241892018,0.23493610753280153,1.0202242851257324,1.4672363996505737,1.720827841758728,0.045317377895116806,0.1795245525108337,0.0015330314636230469,0.002574002574002574,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.005649717514124294,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.004016064257028112,99,99,1.0,0.0,0,False,
house_6,link6_sensor_7,link6,780,777,0.9961538461538462,0.0990990990990991,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.10256410256410256,0.005128205128205128,0.005128205128205128,0.005128205128205128,1.7792362587591166,0.5483979233843741,0.43002339601516726,1.9441418647766113,2.354687547683716,0.045317377895116806,0.5235325119117461,0.0057021379470825195,0.001287001287001287,,,18,15,0.8333333333333334,0.0,102,102,1.0,0.0,177,177,1.0,0.0,58,58,1.0,0.0,77,77,1.0,0.0,249,249,1.0,0.004016064257028112,99,99,1.0,0.0,0,False,
house_14,link2_sensor_0,link2,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.2711294159675256,0.01363988904924662,0.25503464341163634,0.26587820053100586,0.2956461787223816,0.24731843173503876,0.01363988904924662,0.00022354722023010254,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_1,link2,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.38922586753254845,0.044341464819767896,0.33620073199272155,0.3846799433231354,0.451981121301651,0.32316043972969055,0.044341464819767896,0.0010524392127990723,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_2,link2,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.3084358105729351,0.04042595621350526,0.25381454825401306,0.3242245316505432,0.36395164132118224,0.25329163670539856,0.04042595621350526,0.00034245848655700684,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_3,link2,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.3644416526560382,0.015549450370370952,0.34096651077270507,0.36454838514328003,0.3927091777324676,0.3373745083808899,0.015549450370370952,0.0003672987222671509,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_4,link2,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.3163726211904169,0.026113640349047992,0.2856982111930847,0.3122316002845764,0.36376450657844545,0.2847652733325958,0.026113640349047992,0.0004980713129043579,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_5,link2,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.29166300272766926,0.028733546258960758,0.25597925782203673,0.2912519574165344,0.34265097975730896,0.25515368580818176,0.028733546258960758,0.0005738884210586548,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link2_sensor_6,link2,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.30140199656888245,0.037695051765397954,0.2546363532543182,0.2831581234931946,0.3582021713256836,0.252907395362854,0.037695051765397954,0.00048510730266571045,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_0,link3,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.29993461612816696,0.046768589767315835,0.2263909876346588,0.3243189752101898,0.34824771881103517,0.22353096306324005,0.046768589767315835,0.0009488314390182495,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_1,link3,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.2797438357120905,0.04601240287773421,0.21559673845767977,0.292652428150177,0.35251042246818537,0.20927488803863525,0.04601240287773421,0.0009692907333374023,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_2,link3,274,273,0.9963503649635036,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,2.43429224598375,0.7912525024619024,1.4892840147018434,2.2868752479553223,3.695387315750122,0.04180796816945076,0.7912525024619024,0.01195836067199707,0.003663003663003663,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.02040816326530612,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_3,link3,274,273,0.9963503649635036,1.0,0.13186813186813187,0.0,0.0,0.0,1.0,0.13503649635036497,0.0036496350364963502,0.0036496350364963502,0.2816013175816763,0.08009492593467679,0.1563780665397644,0.278766930103302,0.4153755724430084,0.1563183218240738,0.08009492593467679,0.0015377551317214966,0.13186813186813187,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.75,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,1,False,
house_14,link3_sensor_4,link3,274,273,0.9963503649635036,1.0,0.21978021978021978,0.0,0.0,0.0,1.0,0.22262773722627738,0.0036496350364963502,0.0036496350364963502,0.26578353345394135,0.0521182381175708,0.188356414437294,0.29674088954925537,0.3250876903533936,0.1843806654214859,0.0521182381175708,0.0011112391948699951,0.21978021978021978,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.20408163265306123,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.20481927710843373,33,33,1.0,1.0,3,False,
house_14,link3_sensor_5,link3,274,273,0.9963503649635036,1.0,0.0,0.0,0.0,0.0,1.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.2702043897066361,0.04228367741114627,0.21040436029434204,0.2979881167411804,0.3186516523361206,0.2080332487821579,0.04228367741114627,0.0006269216537475586,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_6,link3,274,273,0.9963503649635036,0.7289377289377289,0.0,0.0,0.0,0.0,0.7299270072992701,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.40960997872518534,0.1785191805550725,0.24183465540409088,0.3350640833377838,0.7263057470321654,0.24183449149131775,0.1785191805550725,0.001204170286655426,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link3_sensor_7,link3,274,273,0.9963503649635036,0.8351648351648352,0.0,0.0,0.0,0.0,0.8357664233576643,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.4070926315727688,0.10780503992956837,0.21333341002464296,0.4430267810821533,0.5220506906509399,0.21246746182441711,0.10780503992956837,0.0003418847918510437,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link5_sensor_0,link5,274,273,0.9963503649635036,1.0,0.18681318681318682,0.18681318681318682,0.0,0.0,1.0,0.1897810218978102,0.1897810218978102,0.0036496350364963502,0.2855830098410229,0.10760674500183265,0.07437286376953126,0.3164213001728058,0.41358046531677245,0.07276322692632675,0.10760674500183265,0.0009301751852035522,0.18681318681318682,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.02040816326530612,48,48,1.0,1.0,32,32,1.0,0.0625,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,1,False,
house_14,link5_sensor_1,link5,274,273,0.9963503649635036,1.0,0.2454212454212454,0.1978021978021978,0.10989010989010989,0.10989010989010989,1.0,0.24817518248175183,0.20072992700729927,0.11313868613138686,0.2447532237858781,0.11198613155825964,0.0470219187438488,0.2524823546409607,0.38297644257545466,0.04193291813135147,0.11198613155825964,0.0008221566677093506,0.2454212454212454,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.30612244897959184,48,48,1.0,0.5,32,32,1.0,0.875,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,3,False,
house_14,link5_sensor_2,link5,274,273,0.9963503649635036,1.0,0.2490842490842491,0.23076923076923078,0.0,0.0,1.0,0.2518248175182482,0.23357664233576642,0.0036496350364963502,0.24104921040790422,0.10845566938667457,0.05302985310554505,0.2726801335811615,0.36469104886054987,0.050723057240247726,0.10845566938667457,0.0006745457649230957,0.2490842490842491,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.14285714285714285,48,48,1.0,1.0,32,32,1.0,0.40625,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,2,False,
house_14,link5_sensor_3,link5,274,273,0.9963503649635036,0.8351648351648352,0.10622710622710622,0.06227106227106227,0.014652014652014652,0.014652014652014652,0.8357664233576643,0.10948905109489052,0.06569343065693431,0.01824817518248175,0.3101023308823615,0.13266319623473144,0.07525785863399506,0.28027212619781494,0.5355396747589112,0.046660371124744415,0.13266319623473144,0.0011731833219528198,0.10622710622710622,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.5918367346938775,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,1,False,
house_14,link5_sensor_4,link5,274,273,0.9963503649635036,1.0,0.2271062271062271,0.11721611721611722,0.04395604395604396,0.04395604395604396,1.0,0.22992700729927007,0.12043795620437957,0.04744525547445255,0.23652784036465616,0.09185222281074952,0.05450094193220139,0.24760213494300842,0.35938318371772765,0.0436454713344574,0.09185222281074952,0.0008360259234905243,0.2271062271062271,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.40816326530612246,48,48,1.0,0.3541666666666667,32,32,1.0,0.78125,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,3,False,
house_14,link5_sensor_5,link5,274,273,0.9963503649635036,1.0,0.315018315018315,0.26373626373626374,0.07326007326007326,0.07326007326007326,1.0,0.3175182481751825,0.2664233576642336,0.07664233576642336,0.22883918593490954,0.11649471971121983,0.0473348319530487,0.25751522183418274,0.36534598469734186,0.04242195934057236,0.11649471971121983,0.0006117410957813263,0.315018315018315,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.22448979591836735,48,48,1.0,1.0,32,32,1.0,0.84375,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,3,False,
house_14,link6_sensor_0,link6,274,273,0.9963503649635036,0.21611721611721613,0.0,0.0,0.0,0.0,0.21897810218978103,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,1.1392539990690602,0.5115815138711993,0.4258573532104492,1.2192497253417969,1.871506118774414,0.42579185962677,0.5115815138711993,0.0010212063789367676,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link6_sensor_1,link6,274,273,0.9963503649635036,0.2967032967032967,0.0,0.0,0.0,0.0,0.29927007299270075,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.723861752303092,0.27038390149617914,0.34047929048538206,0.7779518961906433,1.0846889019012451,0.3395615518093109,0.27038390149617914,0.0033038854598999023,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link6_sensor_2,link6,274,273,0.9963503649635036,0.3076923076923077,0.0,0.0,0.0,0.0,0.3102189781021898,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.6164104385035378,0.1798802473249005,0.3533322811126709,0.6326092481613159,0.8613035082817078,0.3532758951187134,0.1798802473249005,0.0027420520782470703,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link6_sensor_3,link6,274,273,0.9963503649635036,0.43223443223443225,0.0,0.0,0.0,0.0,0.4343065693430657,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.5083680972184017,0.17183729613572013,0.28984821438789365,0.5531147718429565,0.7163763642311096,0.21806766092777252,0.17183729613572013,0.0022632181644439697,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link6_sensor_4,link6,274,273,0.9963503649635036,0.304029304029304,0.0,0.0,0.0,0.0,0.30656934306569344,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.6103764839006431,0.1731985911130553,0.35785884857177735,0.6333262920379639,0.8340350389480591,0.3085278570652008,0.1731985911130553,0.0026376545429229736,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link6_sensor_5,link6,274,273,0.9963503649635036,0.30036630036630035,0.0,0.0,0.0,0.0,0.3029197080291971,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.6224143080440633,0.1793944932523488,0.3599902868270874,0.6415959000587463,0.8733938932418823,0.3599117696285248,0.1793944932523488,0.0025727152824401855,0.0,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.0,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link6_sensor_6,link6,274,273,0.9963503649635036,0.27472527472527475,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.2773722627737226,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,0.8480797062453987,0.34280800956706603,0.3541795194149017,0.9758207201957703,1.2469485998153687,0.04180796816945076,0.34280800956706603,0.0022407174110412598,0.003663003663003663,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.02040816326530612,48,48,1.0,0.0,32,32,1.0,0.0,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_14,link6_sensor_7,link6,274,273,0.9963503649635036,1.0,0.09523809523809523,0.0,0.0,0.0,1.0,0.09854014598540146,0.0036496350364963502,0.0036496350364963502,0.30878833389325894,0.060839081398716466,0.15677343010902406,0.33878272771835327,0.359651243686676,0.13391734659671783,0.060839081398716466,0.0008492022752761841,0.09523809523809523,,,6,5,0.8333333333333334,0.0,49,49,1.0,0.46938775510204084,48,48,1.0,0.0,32,32,1.0,0.09375,23,23,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,1,False,
house_16,link2_sensor_0,link2,269,269,1.0,1.0,0.9962825278810409,0.0,0.0,0.0,1.0,0.9962825278810409,0.0,0.0,0.13550002645825807,0.010121628746051757,0.12707424461841582,0.1324959397315979,0.15028425455093383,0.12652193009853363,0.010121628746051757,0.0001235753297805786,0.9962825278810409,,,6,6,1.0,0.8333333333333334,36,36,1.0,1.0,55,55,1.0,1.0,31,31,1.0,1.0,25,25,1.0,1.0,83,83,1.0,1.0,33,33,1.0,1.0,6,True,activation_lt_0_20m_close_to_1;activation_spread_across_many_phases
house_16,link2_sensor_1,link2,269,269,1.0,0.7434944237918215,0.20446096654275092,0.0,0.0,0.0,0.7434944237918215,0.20446096654275092,0.0,0.0,0.37985132501692576,0.18410024925383742,0.18682116270065308,0.32476675510406494,0.7215843677520752,0.18682105839252472,0.18410024925383742,0.0023248717188835144,0.20446096654275092,,,6,6,1.0,0.0,36,36,1.0,0.25,55,55,1.0,0.0,31,31,1.0,0.0,25,25,1.0,0.0,83,83,1.0,0.1566265060240964,33,33,1.0,1.0,2,False,
house_16,link2_sensor_2,link2,269,269,1.0,1.0,0.5278810408921933,0.0,0.0,0.0,1.0,0.5278810408921933,0.0,0.0,0.18873693741387151,0.030213554298801532,0.14715937674045562,0.19851766526699066,0.22549075484275818,0.14518462121486664,0.030213554298801532,0.0006268098950386047,0.5278810408921933,,,6,6,1.0,0.0,36,36,1.0,0.8888888888888888,55,55,1.0,0.0,31,31,1.0,0.6774193548387096,25,25,1.0,0.0,83,83,1.0,0.6746987951807228,33,33,1.0,1.0,4,True,activation_spread_across_many_phases
house_16,link2_sensor_3,link2,269,269,1.0,0.6431226765799256,0.0,0.0,0.0,0.0,0.6431226765799256,0.0,0.0,0.0,0.4727864308095776,0.24786254695919938,0.2226366102695465,0.3448677062988281,0.9853800415992736,0.22263643145561218,0.24786254695919938,0.0026455819606781006,0.0,,,6,6,1.0,0.0,36,36,1.0,0.0,55,55,1.0,0.0,31,31,1.0,0.0,25,25,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
