house_id,sensor_name,link,n_frames,n_valid_frames,valid_frame_ratio,activation_lt_0_50m,activation_lt_0_20m,activation_lt_0_10m,activation_lt_0_05m,near_saturation_lt_0_05m,raw_frame_activation_lt_0_50m,raw_frame_activation_lt_0_20m,raw_frame_activation_lt_0_10m,raw_frame_activation_lt_0_05m,mean_min_depth_m,std_min_depth_m,p05_min_depth_m,p50_min_depth_m,p95_min_depth_m,min_depth_m,median_within_traj_std_m,median_frame_to_frame_abs_diff_m,success_activation_lt_0_20m,failure_activation_lt_0_20m,success_minus_failure_activation_lt_0_20m,phase_approach_n_frames,phase_approach_n_valid_frames,phase_approach_valid_frame_ratio,phase_approach_activation_lt_0_20m,phase_pregrasp_n_frames,phase_pregrasp_n_valid_frames,phase_pregrasp_valid_frame_ratio,phase_pregrasp_activation_lt_0_20m,phase_grasp_lift_n_frames,phase_grasp_lift_n_valid_frames,phase_grasp_lift_valid_frame_ratio,phase_grasp_lift_activation_lt_0_20m,phase_transit_n_frames,phase_transit_n_valid_frames,phase_transit_valid_frame_ratio,phase_transit_activation_lt_0_20m,phase_place_n_frames,phase_place_n_valid_frames,phase_place_valid_frame_ratio,phase_place_activation_lt_0_20m,phase_post_place_n_frames,phase_post_place_n_valid_frames,phase_post_place_valid_frame_ratio,phase_post_place_activation_lt_0_20m,phase_unknown_n_frames,phase_unknown_n_valid_frames,phase_unknown_valid_frame_ratio,phase_unknown_activation_lt_0_20m,phase_spread_active_phase_count,suspicious_self_sensing,suspicious_reason
house_17,link5_sensor_3,link5,222,222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034313869368922,0.06517544269745919,0.6150954186916351,0.7077260613441467,0.7918565541505813,0.6126170754432678,0.06517544269745919,0.0007976889610290527,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link5_sensor_4,link5,222,222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895694632250983,0.05417763683748311,0.8281312376260758,0.9024558365345001,0.9353266745805741,0.8267673254013062,0.05417763683748311,0.00047451257705688477,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link5_sensor_5,link5,222,222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612594010593655,0.05780844916725194,0.876968839764595,0.9739878177642822,1.0013076782226562,0.8663969039916992,0.05780844916725194,0.0007175207138061523,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link6_sensor_0,link6,222,222,1.0,0.9954954954954955,0.0,0.0,0.0,0.0,0.9954954954954955,0.0,0.0,0.0,0.32917249055059106,0.030285191111330177,0.2896920382976532,0.3406268209218979,0.3541701540350914,0.288564532995224,0.030285191111330177,0.0002245008945465088,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link6_sensor_1,link6,222,222,1.0,0.9954954954954955,0.0,0.0,0.0,0.0,0.9954954954954955,0.0,0.0,0.0,0.3222831651434168,0.029242994377687088,0.2843693748116493,0.333747997879982,0.34581629782915113,0.2832474708557129,0.029242994377687088,0.0001952052116394043,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link6_sensor_2,link6,222,222,1.0,0.9954954954954955,0.0,0.0,0.0,0.0,0.9954954954954955,0.0,0.0,0.0,0.3589778260604755,0.04517974227643314,0.30238620191812515,0.3649536073207855,0.41228545904159547,0.30119118094444275,0.04517974227643314,0.000359952449798584,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link6_sensor_3,link6,222,222,1.0,0.2702702702702703,0.0,0.0,0.0,0.0,0.2702702702702703,0.0,0.0,0.0,0.5966366806680018,0.10022615700894155,0.48435724526643753,0.6070771813392639,0.7453125983476638,0.23462620377540588,0.10022615700894155,0.0007578134536743164,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link6_sensor_4,link6,222,222,1.0,0.7117117117117117,0.0,0.0,0.0,0.0,0.7117117117117117,0.0,0.0,0.0,0.45498425298714423,0.09429682754814525,0.3089916229248047,0.47411906719207764,0.5972175061702727,0.24896694719791412,0.09429682754814525,0.0020183324813842773,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link6_sensor_5,link6,222,222,1.0,0.9954954954954955,0.0,0.0,0.0,0.0,0.9954954954954955,0.0,0.0,0.0,0.3659485911463832,0.04595849222253548,0.3080423355102539,0.37324386835098267,0.4193363144993782,0.3068869411945343,0.04595849222253548,0.0003591775894165039,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link6_sensor_6,link6,222,222,1.0,0.9954954954954955,0.0,0.0,0.0,0.0,0.9954954954954955,0.0,0.0,0.0,0.33402799445766584,0.027969333543621525,0.302852027118206,0.33058157563209534,0.3685134291648865,0.30138564109802246,0.027969333543621525,0.0002779662609100342,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_17,link6_sensor_7,link6,222,222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473403657878842,0.04258640238188052,0.8054529339075088,0.8425251245498657,0.8940336734056473,0.8049687743186951,0.04258640238188052,0.0003554821014404297,0.0,,,6,6,1.0,0.0,9,9,1.0,0.0,60,60,1.0,0.0,12,12,1.0,0.0,19,19,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link2_sensor_0,link2,232,232,1.0,0.3017241379310345,0.0,0.0,0.0,0.0,0.3017241379310345,0.0,0.0,0.0,0.9122803832950264,0.42977858995983326,0.28614153116941454,1.1606773138046265,1.308642429113388,0.2810182571411133,0.42977858995983326,0.0012309849262237549,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link2_sensor_1,link2,232,232,1.0,0.4698275862068966,0.0,0.0,0.0,0.0,0.4698275862068966,0.0,0.0,0.0,0.58274199389692,0.14880973940840703,0.40106987208127975,0.5835922062397003,0.805014967918396,0.3314495384693146,0.14880973940840703,0.0014715194702148438,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link2_sensor_2,link2,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1729240250484696,0.1970438383488782,0.8592147290706634,1.3007339239120483,1.3482278347015382,0.8368710279464722,0.1970438383488782,0.0003713369369506836,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link2_sensor_3,link2,232,232,1.0,0.6336206896551724,0.0,0.0,0.0,0.0,0.6336206896551724,0.0,0.0,0.0,0.40874495665574895,0.12140355109613671,0.3000627294182777,0.3226626217365265,0.5799063980579376,0.2923990488052368,0.12140355109613671,0.00019294023513793945,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link2_sensor_4,link2,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835080620029877,0.10722444535712285,0.7715951710939407,1.0141102075576782,1.0924700975418091,0.7700061798095703,0.10722444535712285,0.0004266500473022461,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link2_sensor_5,link2,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0979033497900799,0.09661132515032866,0.9540949404239655,1.099679708480835,1.2078163981437684,0.9186865091323853,0.09661132515032866,0.0005291104316711426,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link2_sensor_6,link2,232,232,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2891493781373419,0.012296161938834689,0.27041314244270326,0.28635142743587494,0.3037070631980896,0.26997682452201843,0.012296161938834689,0.00015097856521606445,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link3_sensor_0,link3,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1589981934119915,0.15420843817939248,0.9342401027679443,1.2576582431793213,1.3133738040924072,0.8219963908195496,0.15420843817939248,0.0004876852035522461,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link3_sensor_1,link3,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7178754739720246,0.14834339697211685,0.6129396677017211,0.6494079232215881,1.0350811779499054,0.5819185376167297,0.14834339697211685,0.002505481243133545,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link3_sensor_2,link3,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5470529810107987,0.39451529801396346,1.010526180267334,1.581477403640747,2.151863157749176,1.0009620189666748,0.39451529801396346,0.003399372100830078,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link3_sensor_3,link3,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375202442551481,0.056811938654529444,0.8591244965791702,0.9277908802032471,1.014630502462387,0.8476474285125732,0.056811938654529444,0.0006430149078369141,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link3_sensor_4,link3,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19498613194145,0.03183979457587501,1.1674950778484345,1.2045543789863586,1.2223752796649934,0.8424225449562073,0.03183979457587501,0.00031065940856933594,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link3_sensor_5,link3,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004013518321103,0.275835649971007,0.6044064164161682,1.1901191473007202,1.251875114440918,0.5857628583908081,0.275835649971007,0.0005484819412231445,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link3_sensor_6,link3,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3219647733815785,0.2590075941826951,0.943211555480957,1.4088337421417236,1.8023017346858978,0.8545444011688232,0.2590075941826951,0.002201080322265625,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link3_sensor_7,link3,232,232,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4173054425366994,0.147595399660007,0.21207474246621133,0.49969926476478577,0.5580943495035171,0.21058036386966705,0.147595399660007,0.00026410818099975586,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link5_sensor_0,link5,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.090527389840833,0.1874750129700017,0.7968801349401474,1.199852466583252,1.276740401983261,0.7855732440948486,0.1874750129700017,0.0008069276809692383,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link5_sensor_1,link5,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988160742254093,0.17353928224926635,0.7360125184059143,0.9607076942920685,1.229994249343872,0.7125943303108215,0.17353928224926635,0.001215219497680664,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link5_sensor_2,link5,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903965109381182,0.1193310714466101,0.8655716180801392,0.9385687708854675,1.188092690706253,0.7197002172470093,0.1193310714466101,0.001320958137512207,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link5_sensor_3,link5,232,232,1.0,0.9181034482758621,0.15517241379310345,0.0,0.0,0.0,0.9181034482758621,0.15517241379310345,0.0,0.0,0.39737693278183195,0.12093064397812545,0.1938611537218094,0.4537734240293503,0.5488513082265853,0.18913015723228455,0.12093064397812545,0.0028307437896728516,0.15517241379310345,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.7346938775510204,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,1,False,
house_20,link5_sensor_4,link5,232,232,1.0,0.7370689655172413,0.0,0.0,0.0,0.0,0.7370689655172413,0.0,0.0,0.0,0.5854848285430464,0.2719983637976332,0.34185191690921785,0.4783127009868622,1.0831809639930725,0.32747697830200195,0.2719983637976332,0.001650780439376831,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link5_sensor_5,link5,232,232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014186006167839,0.16767361459728866,0.702180489897728,0.8614517450332642,1.167559313774109,0.6359368562698364,0.16767361459728866,0.0016943812370300293,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link6_sensor_0,link6,232,232,1.0,0.5991379310344828,0.0,0.0,0.0,0.0,0.5991379310344828,0.0,0.0,0.0,0.7297703397685084,0.7046229389762787,0.22794181182980539,0.3103094696998596,2.0514519214630127,0.22535167634487152,0.7046229389762787,0.0009754598140716553,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_20,link6_sensor_1,link6,232,232,1.0,0.7456896551724138,0.27586206896551724,0.0,0.0,0.0,0.7456896551724138,0.27586206896551724,0.0,0.0,0.33953448333616915,0.19574351354028907,0.15761599242687224,0.2271246761083603,0.6742076873779297,0.15685702860355377,0.19574351354028907,0.0008633583784103394,0.27586206896551724,,,6,6,1.0,0.0,29,29,1.0,0.10344827586206896,49,49,1.0,1.0,12,12,1.0,1.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,2,False,
house_20,link6_sensor_2,link6,232,232,1.0,0.8146551724137931,0.27586206896551724,0.0,0.0,0.0,0.8146551724137931,0.27586206896551724,0.0,0.0,0.2959119053236369,0.13501127952952915,0.15770235583186148,0.2292940616607666,0.5150710344314575,0.15733680129051208,0.13501127952952915,0.0008520632982254028,0.27586206896551724,,,6,6,1.0,0.0,29,29,1.0,0.13793103448275862,49,49,1.0,1.0,12,12,1.0,0.9166666666666666,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,2,False,
house_20,link6_sensor_3,link6,232,232,1.0,0.9956896551724138,0.08189655172413793,0.0,0.0,0.0,0.9956896551724138,0.08189655172413793,0.0,0.0,0.3570411873274836,0.11474583641422778,0.19619106128811836,0.398698553442955,0.4812397062778473,0.1617804318666458,0.11474583641422778,0.0021755248308181763,0.08189655172413793,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.2653061224489796,12,12,1.0,0.5,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,2,False,
house_20,link6_sensor_4,link6,232,232,1.0,0.9956896551724138,0.4956896551724138,0.0,0.0,0.0,0.9956896551724138,0.4956896551724138,0.0,0.0,0.2766502321023366,0.13845088910522632,0.13688648119568825,0.2021482139825821,0.4800803065299988,0.13199970126152039,0.13845088910522632,0.001242905855178833,0.4956896551724138,,,6,6,1.0,0.8333333333333334,29,29,1.0,0.10344827586206896,49,49,1.0,1.0,12,12,1.0,1.0,20,20,1.0,0.95,83,83,1.0,0.3253012048192771,33,33,1.0,0.0,4,True,activation_spread_across_many_phases
house_20,link6_sensor_5,link6,232,232,1.0,0.8189655172413793,0.27155172413793105,0.0,0.0,0.0,0.8189655172413793,0.27155172413793105,0.0,0.0,0.2985409516198882,0.1350934349754766,0.16027431860566138,0.23241671174764633,0.5213582515716553,0.15992210805416107,0.1350934349754766,0.0009363740682601929,0.27155172413793105,,,6,6,1.0,0.0,29,29,1.0,0.13793103448275862,49,49,1.0,1.0,12,12,1.0,0.8333333333333334,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,2,False,
house_20,link6_sensor_6,link6,232,232,1.0,0.6982758620689655,0.25862068965517243,0.0,0.0,0.0,0.6982758620689655,0.25862068965517243,0.0,0.0,0.4037377478490616,0.27049364911993584,0.1707224041223526,0.24359475821256638,0.8885746002197266,0.1689651906490326,0.27049364911993584,0.0009131878614425659,0.25862068965517243,,,6,6,1.0,0.0,29,29,1.0,0.034482758620689655,49,49,1.0,1.0,12,12,1.0,0.8333333333333334,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,2,False,
house_20,link6_sensor_7,link6,232,232,1.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.6476220849516063,0.13625701260351109,0.471170237660408,0.6086429059505463,0.8942450940608978,0.4239310622215271,0.13625701260351109,0.001521080732345581,0.0,,,6,6,1.0,0.0,29,29,1.0,0.0,49,49,1.0,0.0,12,12,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link2_sensor_0,link2,273,272,0.9963369963369964,0.23529411764705882,0.0,0.0,0.0,0.0,0.23809523809523808,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.862361995393739,0.3240747805898195,0.2861439883708954,0.9801602959632874,1.1986609637737273,0.28614330291748047,0.3240747805898195,0.0027088522911071777,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link2_sensor_1,link2,273,272,0.9963369963369964,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.6946147119297701,0.03906170180178498,0.6427695602178574,0.6911827921867371,0.7458643913269043,0.6417809724807739,0.03906170180178498,0.0004961490631103516,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link2_sensor_2,link2,273,272,0.9963369963369964,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.9005935001460945,0.05651798967040645,0.8027246534824372,0.8913922607898712,1.0174691796302795,0.7956917881965637,0.05651798967040645,0.0027178525924682617,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link2_sensor_3,link2,273,272,0.9963369963369964,0.36764705882352944,0.0,0.0,0.0,0.0,0.36996336996337,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.5626585078151787,0.21592762397787402,0.2654120191931725,0.6879318356513977,0.7753154635429382,0.26539725065231323,0.21592762397787402,0.0008656978607177734,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link2_sensor_4,link2,273,272,0.9963369963369964,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.6938398587791359,0.021012069115798216,0.6679565876722335,0.6838732361793518,0.7248619019985199,0.6671962141990662,0.021012069115798216,0.0003903508186340332,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link2_sensor_5,link2,273,272,0.9963369963369964,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.6853414368541801,0.029868098454663622,0.6436059415340424,0.6835138201713562,0.7285853624343872,0.6413502097129822,0.029868098454663622,0.0008082389831542969,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link2_sensor_6,link2,273,272,0.9963369963369964,0.8786764705882353,0.0,0.0,0.0,0.0,0.8791208791208791,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.40034515963976874,0.3533207196439565,0.2268536828458309,0.2753795087337494,1.364904373884201,0.21099542081356049,0.3533207196439565,0.0013424456119537354,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link3_sensor_0,link3,273,272,0.9963369963369964,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.6751885190606117,0.059636268342267,0.5697115033864975,0.7077842950820923,0.734139621257782,0.5687631368637085,0.059636268342267,0.0007150769233703613,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link3_sensor_1,link3,273,272,0.9963369963369964,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.601211873924031,0.05428333433414208,0.5375507771968842,0.5774920284748077,0.678615751862526,0.535406231880188,0.05428333433414208,0.001040041446685791,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link3_sensor_2,link3,273,272,0.9963369963369964,0.22426470588235295,0.0,0.0,0.0,0.0,0.2271062271062271,0.003663003663003663,0.003663003663003663,0.003663003663003663,1.395673730684554,0.6678277650702966,0.32377993911504743,1.636568307876587,2.3515091776847834,0.31486114859580994,0.6678277650702966,0.011675834655761719,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link3_sensor_3,link3,273,272,0.9963369963369964,0.22794117647058823,0.0,0.0,0.0,0.0,0.23076923076923078,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.5880764155265163,0.06591707269829343,0.4837181091308594,0.591069370508194,0.6634317636489868,0.48134949803352356,0.06591707269829343,0.0005862712860107422,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link3_sensor_4,link3,273,272,0.9963369963369964,0.1323529411764706,0.0,0.0,0.0,0.0,0.13553113553113552,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.6168981057536953,0.07423173354724368,0.47823814302682877,0.6420921981334686,0.7039181798696518,0.47610238194465637,0.07423173354724368,0.0007870793342590332,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link3_sensor_5,link3,273,272,0.9963369963369964,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.6925921788548722,0.029064511314676095,0.6555113703012466,0.6893897354602814,0.7571547985076904,0.6532902121543884,0.029064511314676095,0.0009362101554870605,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
house_21,link3_sensor_6,link3,273,272,0.9963369963369964,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.003663003663003663,1.2997149478863268,0.22747937464545728,1.0211832880973817,1.2904494404792786,1.7087557673454283,1.0019479990005493,0.22747937464545728,0.007535815238952637,0.0,,,6,5,0.8333333333333334,0.0,58,58,1.0,0.0,58,58,1.0,0.0,15,15,1.0,0.0,20,20,1.0,0.0,83,83,1.0,0.0,33,33,1.0,0.0,0,False,
